11389019,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,32035906971508949
11389602,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x0c21Cbdf957E1C0739b72BBD12F6f037eE6FE245,139882024216081962124
11389883,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x843bD90031B4f77e5bc8bCb2801fE6635e64Ed63,132129032258064516129
11390550,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x79627fD4ed05775E6A847941c945682ed0776281,251045161290322580645
11390580,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x79627fD4ed05775E6A847941c945682ed0776281,17248584544389110735
11390580,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,17265850394783894
11390640,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4B41E5459F4eAF7858209fBE37538AEE0E4934EF,352495697074010327023
11390640,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4B41E5459F4eAF7858209fBE37538AEE0E4934EF,454108663729809104258
11390641,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4B41E5459F4eAF7858209fBE37538AEE0E4934EF,396387096774193548387
11390974,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x126Fe1adA25AbdbD0584b60F3e5156807EE18fC9,198193548387096774193
11391015,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x126Fe1adA25AbdbD0584b60F3e5156807EE18fC9,66974182444061962134
11391290,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xf4af2790503F7887E13766129aE60cB4D55F7eeD,70499139414802065404
11391291,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xf4af2790503F7887E13766129aE60cB4D55F7eeD,210513950073421439060
11391291,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xf4af2790503F7887E13766129aE60cB4D55F7eeD,132129032258064516129
11391808,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x04A0f10c0Dcfa5a4C060E5421f385c2A0E541a94,66064516129032258064
11394288,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xcf7A81493e8289A9BC966A26832F0d1eF6C86Ba3,184504000808078602025
11394299,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x46EE061e251DE8472A2649D6D37BB11b40C98D05,198193548387096774193
11394536,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x6EA37faD2d236bDE19364D3e287927f9D1685d10,451101321585903083701
11394806,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x9f1f920b8e7F79E486dAc4E22d83c887371D5D66,30505744732217951153
11394813,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x39Cb729c5881d798A3AA1a1f4Db152DbA05f55DB,148405797101449275363
11394879,0xF3871883648f0D21c89BF0a3c420c8374aD2672F,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,9980010000000000000
11394879,0xF3871883648f0D21c89BF0a3c420c8374aD2672F,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,9990000000000000
11395850,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,90173249453228833684
11395850,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,90263512966195028
11397550,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4B41E5459F4eAF7858209fBE37538AEE0E4934EF,388860759493670886075
11398198,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x04A0f10c0Dcfa5a4C060E5421f385c2A0E541a94,64810126582278481012
11399637,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x6EA37faD2d236bDE19364D3e287927f9D1685d10,388860759493670886076
11400487,0xe34B25BE75e3dd021833E42BA00F988210774351,0x3980f0bD1B02a0244851Ef7cAc24fFD5b428691E,3332664000000000000000
11400487,0xe34B25BE75e3dd021833E42BA00F988210774351,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,3336000000000000000
11400703,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,49950000000000000000
11400703,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,50000000000000000
11400995,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x46EE061e251DE8472A2649D6D37BB11b40C98D05,259240506329113924050
11402493,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x3980f0bD1B02a0244851Ef7cAc24fFD5b428691E,542516556291390728476
11402510,0x3980f0bD1B02a0244851Ef7cAc24fFD5b428691E,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,356942654927917851396
11402510,0x3980f0bD1B02a0244851Ef7cAc24fFD5b428691E,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,357299954882800652
11403276,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,75424001284782238345
11403276,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,75499500785567806
11403708,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x3eAfAAa0117EFB80f94b827b5E7e26b5830d5636,105748709122203098107
11403758,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4BCC23B5Aa36B64507f8451587B6D9d897963E65,13562913907284768211
11403996,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x6Fee91a3d1f50134733cea097ceFc05FE00a6D00,132129032258064516129
11404372,0x80A486d111885E59Ba35dB182551A84b3a715Db8,0xb5BeCCB2114e2864Ea8c4ECef0Fd5336Ea934402,77425857335354360898
11404372,0x80A486d111885E59Ba35dB182551A84b3a715Db8,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,77503360696050411
11404409,0x80A486d111885E59Ba35dB182551A84b3a715Db8,0xb5BeCCB2114e2864Ea8c4ECef0Fd5336Ea934402,62822869258760932249
11404409,0x80A486d111885E59Ba35dB182551A84b3a715Db8,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,62885755013774706
11404436,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x8101C898eDC6284c18B60D22c201256670e3BdB1,80563897205966376223
11404436,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,80644541747714090
11404446,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x8101C898eDC6284c18B60D22c201256670e3BdB1,449182708694556825088
11405302,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x46EE061e251DE8472A2649D6D37BB11b40C98D05,203443708609271523179
11405351,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x6EA37faD2d236bDE19364D3e287927f9D1685d10,339072847682119205298
11405998,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xB3F59106c5c5e93926145115D75d7837b5701a91,75167120184844181877
11405998,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,75242362547391573
11406729,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x1519Ec7BAE14F14A1F17c1074eB5d610C3201c28,198193548387096774194
11406729,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x1519Ec7BAE14F14A1F17c1074eB5d610C3201c28,194430379746835443038
11406729,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x1519Ec7BAE14F14A1F17c1074eB5d610C3201c28,203443708609271523179
11406900,0x80A486d111885E59Ba35dB182551A84b3a715Db8,0x4BCC23B5Aa36B64507f8451587B6D9d897963E65,4997795657701751412
11406900,0x80A486d111885E59Ba35dB182551A84b3a715Db8,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,5002798456157909
11407750,0x61283db5f61915eFB4fE2D0aD776520517cE13b3,0x5F70ABeFbACa710d65D22c88fa85244f8aa627A7,478779434632501485547
11407750,0x61283db5f61915eFB4fE2D0aD776520517cE13b3,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,479258693325827312
11407853,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,47646355750625406056
11407853,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,47694049800425831
11407889,0x6E56E7ff87b9D28BFA3EB58Aff1C4ECC0955b25e,0x0FfAA8eEb2eE18C9174E4C5D6af6cE48199c6879,999000000000000000
11407889,0x6E56E7ff87b9D28BFA3EB58Aff1C4ECC0955b25e,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,1000000000000000
11410090,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,13746504083230786441
11410396,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,267291571793022078489
11410396,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,267559130923946024
11410442,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,109880523702340926170
11410442,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,109990514216557483
11410556,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xC78B482D4072B3f3076E0FB17aBD90d9dc90a399,45752740900770406984
11410556,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,45798539440210617
11410648,0xB3F59106c5c5e93926145115D75d7837b5701a91,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,75091953064659337696
11410648,0xB3F59106c5c5e93926145115D75d7837b5701a91,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,75167120184844181
11411639,0xB23038888E7F5a53f3bb83f119D67C73D147DfAe,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,29940030000000000000
11411639,0xB23038888E7F5a53f3bb83f119D67C73D147DfAe,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,29970000000000000
11412618,0x6EA37faD2d236bDE19364D3e287927f9D1685d10,0x159e4E57eD13176A69693c987917651C552d2575,6326577559896053143564
11412618,0x6EA37faD2d236bDE19364D3e287927f9D1685d10,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,6332910470366419563
11412691,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x01848A8F082d4A1Be95d63D6bea01545fEFaC25a,886420404966998545698
11413500,0x3980f0bD1B02a0244851Ef7cAc24fFD5b428691E,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,151069748093317605420
11413500,0x3980f0bD1B02a0244851Ef7cAc24fFD5b428691E,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,151220969062379985
11413759,0x01848A8F082d4A1Be95d63D6bea01545fEFaC25a,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,149850000000000000000
11413759,0x01848A8F082d4A1Be95d63D6bea01545fEFaC25a,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,150000000000000000
11414165,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,51593927062127349533
11414165,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,51645572634762111
11414343,0xC78B482D4072B3f3076E0FB17aBD90d9dc90a399,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,45706988159869636578
11414343,0xC78B482D4072B3f3076E0FB17aBD90d9dc90a399,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,45752740900770406
11415200,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x5966611939BABD1BA63dB453fDc2130BA8f70Ea2,585577857837250528964
11415208,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x67C0fc4B0490ab7E76C08C2bbD30fAc0059bbc7A,1145542006935898870120
11415213,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x67C0fc4B0490ab7E76C08C2bbD30fAc0059bbc7A,585577857837250528964
11415323,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,17567335735117515868
11415512,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xb43b8B43dE2e59A2B44caa2910E31a4E835d4068,58557785783725052896
11416908,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,67270568755178575633
11416908,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,67337906661840416
11417181,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x2057b1daC9d55847CF3a7e10259904ebb5ed9b26,146394464459312632241
11417245,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x86b2e21747a35Faa7Fc7F4f43B058e68a3Af03dC,102874720894027512118
11417245,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,102977698592620132
11418225,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4BCC23B5Aa36B64507f8451587B6D9d897963E65,17567335735117515868
11419637,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x3eAfAAa0117EFB80f94b827b5E7e26b5830d5636,87836678675587579345
11419721,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4B551a7E465B96a411969d0044a57866b2B3F9a8,268062827225130890053
11420785,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x3980f0bD1B02a0244851Ef7cAc24fFD5b428691E,2291084013871797741
11420785,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x3980f0bD1B02a0244851Ef7cAc24fFD5b428691E,117115571567450105793
11421598,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xb43b8B43dE2e59A2B44caa2910E31a4E835d4068,32715654952076677316
11421607,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x67C0fc4B0490ab7E76C08C2bbD30fAc0059bbc7A,1014185303514376996805
11423042,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,70566743519245355611
11423042,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,70637380900145501
11423056,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,58682688664238256583
11423056,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,58741430094332589
11423074,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,55089419303595585725
11423074,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,55144563867463048
11423082,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,51816527379615356129
11423082,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,51868395775390746
11423086,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,48827017322535425342
11423086,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,48875893215751176
11423098,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,90491862058298102354
11423098,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,90582444502800903
11423125,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x1375fb930cCd9E4B763A8cAdA3724b07b7D964fF,41218498435763115222
11423125,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,41259758193957072
11423141,0x80A486d111885E59Ba35dB182551A84b3a715Db8,0x8AcC5677F98b86c407BFA7861f53857430Ba3904,69945826627391953596
11423141,0x80A486d111885E59Ba35dB182551A84b3a715Db8,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,70015842469861815
11423144,0x8AcC5677F98b86c407BFA7861f53857430Ba3904,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,69876847597982813325
11423144,0x8AcC5677F98b86c407BFA7861f53857430Ba3904,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,69946794392375188
11424700,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x159e4E57eD13176A69693c987917651C552d2575,196293929712460063897
11424792,0x4BCC23B5Aa36B64507f8451587B6D9d897963E65,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,36091917254803931456
11424792,0x4BCC23B5Aa36B64507f8451587B6D9d897963E65,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,36128045300104035
11425295,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,29970000000000000000
11425295,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,30000000000000000
11425315,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,9990000000000000000
11425315,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,10000000000000000
11425327,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,59840100000000000000
11425327,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,59900000000000000
11425334,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,24975000000000000000
11425334,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,25000000000000000
11426348,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,24975049950000000000
11426348,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,25000050000000000
11426745,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x60458a7E828B4eb8F229d526e21Fd6b3522C63c9,7992000000000000000
11426745,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,8000000000000000
11426825,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xf4af2790503F7887E13766129aE60cB4D55F7eeD,65431309904153354632
11427246,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xd1222845BcEA727c38808D685426ec1EcAaF48B2,80226386627538300576
11427246,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,80306693320859159
11427341,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xCDc700863F9A90C9f02c81Aee546f8dd069D6a91,36185001942919399423
11427341,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,36221223166085484
11427486,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4B41E5459F4eAF7858209fBE37538AEE0E4934EF,406887417218543046358
11427486,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4B41E5459F4eAF7858209fBE37538AEE0E4934EF,175673357351175158690
11427917,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x5966611939BABD1BA63dB453fDc2130BA8f70Ea2,325358243573856956756
11427922,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x67C0fc4B0490ab7E76C08C2bbD30fAc0059bbc7A,683252311505099609189
11427922,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x2AB5d1b6445e53E58c594D0D3AE12F78b2E5CF3a,120057191878753217043
11427967,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4BCC23B5Aa36B64507f8451587B6D9d897963E65,18220061640135989578
11427971,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x3980f0bD1B02a0244851Ef7cAc24fFD5b428691E,163578274760383386581
11428037,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,83779747720268166364
11428088,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x3eAfAAa0117EFB80f94b827b5E7e26b5830d5636,48803736536078543513
11428171,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,9760747307215708702
11428218,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xb43b8B43dE2e59A2B44caa2910E31a4E835d4068,45550154100339973946
11429236,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,199800000000000000000
11429236,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,200000000000000000
11429600,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,35506886601165617419
11429600,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,35542429030195813
11429626,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,248543513944495137957
11429626,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,248792306250745883
11430268,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xf4af2790503F7887E13766129aE60cB4D55F7eeD,36472659104629364852
11430722,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x159e4E57eD13176A69693c987917651C552d2575,81339560893464239189
11431312,0x2057b1daC9d55847CF3a7e10259904ebb5ed9b26,0xFa2B1049D555515D210bE761761649f0c772851B,9990000000000000000
11431312,0x2057b1daC9d55847CF3a7e10259904ebb5ed9b26,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,10000000000000000
11431326,0x2057b1daC9d55847CF3a7e10259904ebb5ed9b26,0xFa2B1049D555515D210bE761761649f0c772851B,10024128919306150828950
11431326,0x2057b1daC9d55847CF3a7e10259904ebb5ed9b26,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,10034163082388539368
11431489,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x46EE061e251DE8472A2649D6D37BB11b40C98D05,130862619808306709265
11433171,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,83695967972547898198
11433171,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,83779747720268166
11433414,0xb43b8B43dE2e59A2B44caa2910E31a4E835d4068,0xa504ec1A5806E0933dA73E44931F8D4aFCE01468,180504342823228858326
11433414,0xb43b8B43dE2e59A2B44caa2910E31a4E835d4068,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,180685027851079938
11434233,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,95852398464666569180
11434233,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,95948346811478047
11434245,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xF76350A77A2B2a34395D3F50DD5C1f4eA2e7D6Da,113491183879093198992
11434245,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x67C0fc4B0490ab7E76C08C2bbD30fAc0059bbc7A,980151133501259445844
11434344,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,87697732997481108312
11434360,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xa9d4FEA27dfcBa858c43Ab3856318D2da24B2c5E,257934508816120906801
11434369,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xa9d4FEA27dfcBa858c43Ab3856318D2da24B2c5E,307969924812030075188
11434429,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x182D4B08462CD5B79080d77C2B149F04d330D24b,388860759493670886077
11434539,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xf03ee5e0361E87Eda1d83caEA21E799fd7833566,154760705289672544080
11434654,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0x4BCC23B5Aa36B64507f8451587B6D9d897963E65,25793450881612090680
11434667,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,0xa504ec1A5806E0933dA73E44931F8D4aFCE01468,51586901763224181360
11435157,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x56025C57C2621b08F5cf7F0d3ACAb5c2a818e5FA,37601715314651779461
11435157,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,37639354669321100
11435568,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0xb2086dFa1143bda99d4d0427817529fDe15e30b6,49950000000000000000
11435568,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,50000000000000000
11435821,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x3696Fa5Ad6e5C74fdcBCEd9aF74379D94C4B775A,7992000000000000000
11435821,0x3cbcB0525826D2c63880DdaA30D57Cd10E7f4e84,0x4Ba6dDd7b89ed838FEd25d208D4f644106E34279,8000000000000000
